30.359745025634766,59.931148529052734,1512017783,1512017721,0
30.377002716064453,59.93970489501953,1512017783,1512017739,0
30.328947067260742,59.93500900268555,1512017783,1512017763,0
30.339111328125,59.93367004394531,1512017783,1512017764,2
30.31270408630371,59.935604095458984,1512017783,1512017767,0
30.31219482421875,59.9375114440918,1512017783,1512017768,1
30.312734603881836,59.93796157836914,1512017813,1512017690,2
30.328947067260742,59.93500900268555,1512017813,1512017763,0
30.331790924072266,59.93461990356445,1512017813,1512017804,2
30.312734603881836,59.93796157836914,1512017844,1512017690,2
30.339111328125,59.93367004394531,1512017844,1512017784,2
30.359745025634766,59.931148529052734,1512017844,1512017801,0
30.331790924072266,59.93461990356445,1512017844,1512017804,2
30.332767486572266,59.93449783325195,1512017844,1512017828,0
30.313623428344727,59.93695831298828,1512017874,1512017853,1
30.33394432067871,59.93438720703125,1512017874,1512017864,2
30.313623428344727,59.93695831298828,1512017904,1512017853,1
30.335603713989258,59.93413162231445,1512017904,1512017869,2
30.34563636779785,59.93291091918945,1512017904,1512017883,1
30.367280960083008,59.93214797973633,1512017934,1512017881,0
30.322690963745117,59.935997009277344,1512017934,1512017918,1
30.312734603881836,59.93796157836914,1512017934,1512017930,2
30.339033126831055,59.93367385864258,1512017964,1512017928,0
30.312734603881836,59.93796157836914,1512017964,1512017930,2
30.322690963745117,59.935997009277344,1512017964,1512017938,1
30.34065055847168,59.93354797363281,1512017964,1512017949,2
30.322690963745117,59.935997009277344,1512017994,1512017938,1
30.34065055847168,59.93354797363281,1512017994,1512017964,2
30.33736228942871,59.93407440185547,1512017994,1512017968,1
30.36982536315918,59.9339485168457,1512018025,1512017961,0
30.34065055847168,59.93354797363281,1512018025,1512017964,2
30.33736228942871,59.93407440185547,1512018025,1512017968,1
30.3245906829834,59.93551254272461,1512018025,1512018003,1
30.312734603881836,59.93796157836914,1512018025,1512018012,2
30.342287063598633,59.93332290649414,1512018025,1512018013,0
30.37894630432129,59.94083786010742,1512018055,1512017993,1
30.3245906829834,59.93551254272461,1512018055,1512018023,1
30.331605911254883,59.93473815917969,1512018055,1512018048,1
30.342287063598633,59.93332290649414,1512018085,1512018013,0
30.322032928466797,59.93586349487305,1512018085,1512018039,2
30.37343406677246,59.93788528442383,1512018085,1512018041,0
30.331605911254883,59.93473815917969,1512018085,1512018048,1
30.3245906829834,59.93551254272461,1512018115,1512018103,1
30.318042755126953,59.9362907409668,1512018145,1512018124,2
30.377233505249023,59.939781188964844,1512018145,1512018126,0
30.370798110961914,59.93488311767578,1512018145,1512018133,1
30.34952735900879,59.93240737915039,1512018145,1512018134,2
30.34952735900879,59.93240737915039,1512018175,1512018134,2
30.370798110961914,59.93488311767578,1512018175,1512018153,1
30.3349666595459,59.93424606323242,1512018175,1512018163,1
30.370798110961914,59.93488311767578,1512018206,1512018153,1
30.3349666595459,59.93424606323242,1512018206,1512018183,1
30.356184005737305,59.93182373046875,1512018206,1512018193,0
30.356746673583984,59.931514739990234,1512018206,1512018199,2
30.3349666595459,59.93424606323242,1512018236,1512018183,1
30.356184005737305,59.93182373046875,1512018236,1512018193,0
30.368289947509766,59.932464599609375,1512018236,1512018213,1
30.309410095214844,59.934688568115234,1512018236,1512018220,0
30.379514694213867,59.94112014770508,1512018266,1512018206,0
30.32823371887207,59.935184478759766,1512018266,1512018213,1
30.313112258911133,59.936893463134766,1512018266,1512018214,2
30.356746673583984,59.931514739990234,1512018266,1512018219,2
30.338577270507812,59.933712005615234,1512018266,1512018243,1
30.358808517456055,59.93132400512695,1512018266,1512018253,0
30.368289947509766,59.932464599609375,1512018296,1512018233,1
30.309410095214844,59.934688568115234,1512018296,1512018240,0
30.257030487060547,59.9368782043457,1512018296,1512018266,1
30.358808517456055,59.93132400512695,1512018326,1512018278,0
30.359682083129883,59.931236267089844,1512018326,1512018299,2
30.313194274902344,59.936004638671875,1512018326,1512018305,0
30.36598014831543,59.930694580078125,1512018326,1512018313,1
30.315059661865234,59.936763763427734,1512018356,1512018293,1
30.313194274902344,59.936004638671875,1512018356,1512018325,0
30.310937881469727,59.93925476074219,1512018356,1512018336,2
30.313194274902344,59.936004638671875,1512018387,1512018325,0
30.35994529724121,59.931121826171875,1512018387,1512018363,0
30.365440368652344,59.930503845214844,1512018387,1512018373,1
30.359682083129883,59.931236267089844,1512018387,1512018379,2
30.272642135620117,59.9364128112793,1512018387,1512018379,1
30.312715530395508,59.93794250488281,1512018417,1512018378,1
30.343303680419922,59.933162689208984,1512018417,1512018382,1
30.306440353393555,59.94255447387695,1512018417,1512018385,2
30.365440368652344,59.930503845214844,1512018417,1512018393,1
30.31739044189453,59.9366340637207,1512018417,1512018395,0
30.30997657775879,59.94002914428711,1512018447,1512018432,1
30.411170959472656,59.93013381958008,1512018447,1512018434,2
30.348331451416016,59.93268585205078,1512018447,1512018437,1
30.364343643188477,59.9306755065918,1512018447,1512018439,2
30.30997657775879,59.94002914428711,1512018477,1512018453,1
30.30997657775879,59.94002914428711,1512018507,1512018453,1
30.363370895385742,59.930763244628906,1512018507,1512018478,1
30.363370895385742,59.930763244628906,1512018537,1512018478,1
30.373106002807617,59.93669509887695,1512018537,1512018494,0
30.324813842773438,59.93553924560547,1512018537,1512018495,0
30.306821823120117,59.942142486572266,1512018537,1512018517,1
30.365076065063477,59.93048858642578,1512018537,1512018519,2
30.35442543029785,59.931884765625,1512018568,1512018537,1
30.306821823120117,59.942142486572266,1512018568,1512018538,1
30.35994529724121,59.931121826171875,1512018598,1512018363,0
30.306821823120117,59.942142486572266,1512018598,1512018538,1
30.365076065063477,59.93048858642578,1512018598,1512018539,2
30.370630264282227,59.93439865112305,1512018598,1512018554,0
30.363370895385742,59.930763244628906,1512018598,1512018558,1
30.363370895385742,59.930763244628906,1512018628,1512018558,1
30.32904624938965,59.935062408447266,1512018628,1512018575,0
30.357942581176758,59.93144226074219,1512018628,1512018617,1
30.35994529724121,59.931121826171875,1512018658,1512018363,0
30.36591911315918,59.93061828613281,1512018658,1512018619,2
30.306821823120117,59.942142486572266,1512018658,1512018628,1
30.35994529724121,59.931121826171875,1512018688,1512018363,0
30.357942581176758,59.93144226074219,1512018688,1512018617,1
30.36591911315918,59.93061828613281,1512018688,1512018619,2
30.351625442504883,59.9322624206543,1512018688,1512018643,1
30.334386825561523,59.93439483642578,1512018688,1512018660,0
30.36846351623535,59.932716369628906,1512018688,1512018674,0
30.408489227294922,59.9414176940918,1512018688,1512018679,2
30.334386825561523,59.93439483642578,1512018718,1512018660,0
30.36846351623535,59.932716369628906,1512018718,1512018689,0
30.359256744384766,59.931209564208984,1512018718,1512018702,1
30.348037719726562,59.93271255493164,1512018718,1512018703,1
30.36591911315918,59.93061828613281,1512018718,1512018709,2
30.302698135375977,59.9492301940918,1512018749,1512018676,2
30.306821823120117,59.942142486572266,1512018749,1512018713,1
30.36846351623535,59.932716369628906,1512018749,1512018734,0
30.35994529724121,59.931121826171875,1512018779,1512018363,0
30.306821823120117,59.942142486572266,1512018779,1512018713,1
30.371326446533203,59.935447692871094,1512018779,1512018769,2
30.339258193969727,59.933937072753906,1512018809,1512018745,0
30.359739303588867,59.931148529052734,1512018809,1512018782,1
30.365856170654297,59.93064880371094,1512018809,1512018794,0
30.359739303588867,59.931148529052734,1512018839,1512018782,1
30.371326446533203,59.935447692871094,1512018839,1512018789,2
30.344404220581055,59.9332160949707,1512018839,1512018803,1
30.365856170654297,59.93064880371094,1512018839,1512018809,0
30.344242095947266,59.93329620361328,1512018839,1512018810,0
30.385847091674805,59.944095611572266,1512018869,1512018831,0
30.344242095947266,59.93329620361328,1512018869,1512018835,0
30.359739303588867,59.931148529052734,1512018869,1512018842,1
30.37384605407715,59.93769073486328,1512018869,1512018849,2
30.365856170654297,59.93064880371094,1512018869,1512018859,0
30.37782096862793,59.93992233276367,1512018899,1512018858,0
30.365856170654297,59.93064880371094,1512018899,1512018874,0
30.359739303588867,59.931148529052734,1512018929,1512018862,1
30.37384605407715,59.93769073486328,1512018929,1512018869,2
30.294139862060547,59.93842697143555,1512018929,1512018895,1
30.347667694091797,59.93284225463867,1512018929,1512018910,0
30.336318969726562,59.9342155456543,1512018960,1512018906,1
30.382993698120117,59.9426383972168,1512018960,1512018938,0
30.296390533447266,59.953922271728516,1512018960,1512018945,2
30.365131378173828,59.93086624145508,1512018960,1512018947,1
30.3780460357666,59.94024658203125,1512018960,1512018949,2
30.315568923950195,59.936622619628906,1512018990,1512018932,0
30.382993698120117,59.9426383972168,1512018990,1512018938,0
30.365131378173828,59.93086624145508,1512018990,1512018947,1
30.3780460357666,59.94024658203125,1512018990,1512018949,2
30.365131378173828,59.93086624145508,1512019020,1512018947,1
30.35018539428711,59.932491302490234,1512019020,1512018990,0
30.321447372436523,59.935970306396484,1512019020,1512018992,0
30.373111724853516,59.936805725097656,1512019020,1512018996,0
30.362863540649414,59.93089294433594,1512019020,1512018999,0
30.35018539428711,59.932491302490234,1512019050,1512018990,0
30.373111724853516,59.936805725097656,1512019050,1512018996,0
30.362863540649414,59.93089294433594,1512019050,1512018999,0
30.321447372436523,59.935970306396484,1512019050,1512019017,0
30.307422637939453,59.941551208496094,1512019080,1512019050,1
30.369203567504883,59.93312454223633,1512019080,1512019061,0
30.356651306152344,59.93173599243164,1512019110,1512019070,0
30.319822311401367,59.93622589111328,1512019141,1512019116,1
30.356903076171875,59.93150329589844,1512019141,1512019130,0
30.356903076171875,59.93150329589844,1512019171,1512019150,0
30.324003219604492,59.935585021972656,1512019201,1512019172,0
30.347007751464844,59.932804107666016,1512019201,1512019189,0
30.30933380126953,59.94025421142578,1512019201,1512019190,1
30.312698364257812,59.937129974365234,1512019201,1512019196,1
30.3736629486084,59.93750762939453,1512019201,1512019197,1
30.324003219604492,59.935585021972656,1512019231,1512019172,0
30.312698364257812,59.937129974365234,1512019231,1512019216,1
30.3736629486084,59.93750762939453,1512019261,1512019197,1
30.312698364257812,59.937129974365234,1512019261,1512019216,1
30.35917854309082,59.931217193603516,1512019261,1512019235,0
30.35917854309082,59.931217193603516,1512019291,1512019235,0
30.366439819335938,59.930824279785156,1512019291,1512019246,0
30.344730377197266,59.93314743041992,1512019291,1512019249,0
30.33587646484375,59.93409729003906,1512019291,1512019257,0
30.306419372558594,59.9423942565918,1512019291,1512019278,2
30.37986946105957,59.9410285949707,1512019291,1512019282,1
30.411222457885742,59.92380142211914,1512019322,1512019278,2
30.31368637084961,59.93687438964844,1512019322,1512019290,1
30.310874938964844,59.93942642211914,1512019322,1512019306,1
30.36467170715332,59.93055725097656,1512019322,1512019306,0
30.3387393951416,59.9338493347168,1512019322,1512019314,0
30.35995864868164,59.931121826171875,1512019322,1512019315,0
30.340898513793945,59.933494567871094,1512019322,1512019317,0
30.340898513793945,59.933494567871094,1512019352,1512019317,0
30.308124542236328,59.94107437133789,1512019352,1512019338,2
30.383243560791016,59.94285583496094,1512019382,1512019319,2
30.340898513793945,59.933494567871094,1512019382,1512019352,0
30.308124542236328,59.94107437133789,1512019382,1512019353,2
30.381668090820312,59.941986083984375,1512019382,1512019362,1
30.31673812866211,59.936363220214844,1512019382,1512019375,1
30.381668090820312,59.941986083984375,1512019412,1512019362,1
30.33476448059082,59.93437576293945,1512019412,1512019374,0
30.31673812866211,59.936363220214844,1512019412,1512019375,1
30.360336303710938,59.93107223510742,1512019412,1512019395,0
30.308712005615234,59.940677642822266,1512019412,1512019398,2
30.34371566772461,59.93313980102539,1512019412,1512019402,0
30.383243560791016,59.94285583496094,1512019412,1512019404,2
30.306962966918945,59.94202423095703,1512019442,1512019391,1
30.383243560791016,59.94285583496094,1512019442,1512019404,2
30.34371566772461,59.93313980102539,1512019442,1512019422,0
30.381668090820312,59.941986083984375,1512019442,1512019427,1
30.33476448059082,59.93437576293945,1512019442,1512019434,0
30.34371566772461,59.93313980102539,1512019472,1512019422,0
30.381668090820312,59.941986083984375,1512019472,1512019452,1
30.38113784790039,59.94232177734375,1512019472,1512019453,0
30.360336303710938,59.93107223510742,1512019472,1512019455,0
30.381668090820312,59.941986083984375,1512019503,1512019452,1
30.38113784790039,59.94232177734375,1512019503,1512019453,0
30.308712005615234,59.940677642822266,1512019503,1512019458,2
30.323272705078125,59.93566131591797,1512019503,1512019484,0
30.34371566772461,59.93313980102539,1512019533,1512019507,0
30.308712005615234,59.940677642822266,1512019533,1512019522,2
30.375322341918945,59.93891143798828,1512019533,1512019528,0
30.323272705078125,59.93566131591797,1512019563,1512019504,0
30.408143997192383,59.942256927490234,1512019563,1512019529,2
30.375322341918945,59.93891143798828,1512019563,1512019538,0
30.375322341918945,59.93891143798828,1512019593,1512019538,0
30.366743087768555,59.93166732788086,1512019593,1512019560,0
30.354148864746094,59.93190383911133,1512019593,1512019571,0
30.295703887939453,59.93223190307617,1512019593,1512019578,0
30.323272705078125,59.93566131591797,1512019593,1512019589,0
30.372299194335938,59.936038970947266,1512019623,1512019569,2
30.354148864746094,59.93190383911133,1512019623,1512019571,0
30.36811065673828,59.93269348144531,1512019623,1512019620,0
30.350942611694336,59.93235778808594,1512019653,1512019592,0
30.347700119018555,59.93272018432617,1512019653,1512019631,0
30.312257766723633,59.93722152709961,1512019653,1512019632,2
30.36811065673828,59.93269348144531,1512019653,1512019645,0
30.33148193359375,59.93471908569336,1512019684,1512019635,1
30.312257766723633,59.93722152709961,1512019684,1512019652,2
30.408143997192383,59.942256927490234,1512019684,1512019675,2
