30.37053108215332,59.93456268310547,1512291172,1512291143
30.271650314331055,59.9356575012207,1512291172,1512291145
30.369754791259766,59.933902740478516,1512291203,1512291190
30.369754791259766,59.933902740478516,1512291233,1512291210
30.374664306640625,59.9384765625,1512291233,1512291213
30.344738006591797,59.93302917480469,1512291293,1512291271
30.409427642822266,59.93172073364258,1512291293,1512291273
30.327835083007812,59.93501663208008,1512291323,1512291230
30.234392166137695,59.95647048950195,1512291353,1512291316
30.290721893310547,59.952640533447266,1512291353,1512291330
30.234628677368164,59.95655822753906,1512291353,1512291341
30.37492561340332,59.938446044921875,1512291353,1512291346
30.344738006591797,59.93302917480469,1512291383,1512291316
30.371007919311523,59.934967041015625,1512291414,1512291406
30.35057830810547,59.9322624206543,1512291474,1512291436
30.38610076904297,59.944305419921875,1512291474,1512291460
30.408187866210938,59.93297576904297,1512291625,1512291581
30.234628677368164,59.95655822753906,1512291625,1512291596
30.358732223510742,59.93125534057617,1512291655,1512291631
30.314146041870117,59.93655014038086,1512291685,1512291647
30.36215591430664,59.93124008178711,1512291685,1512291661
30.242778778076172,59.92738723754883,1512291776,1512291760
30.414827346801758,59.92413330078125,1512291866,1512291826
30.312280654907227,59.937294006347656,1512291957,1512291895
30.312280654907227,59.937294006347656,1512292017,1512291980
30.36988067626953,59.93388748168945,1512292047,1512292001
30.3734188079834,59.93699645996094,1512292047,1512292025
30.36988067626953,59.93388748168945,1512292077,1512292046
30.369140625,59.93302917480469,1512292077,1512292048
30.338783264160156,59.93388748168945,1512292077,1512292066
30.326173782348633,59.935279846191406,1512292107,1512292088
30.375905990600586,59.938743591308594,1512292168,1512292121
30.325048446655273,59.9356803894043,1512292168,1512292154
30.308732986450195,59.933143615722656,1512292228,1512292174
30.367822647094727,59.932151794433594,1512292228,1512292208
30.367822647094727,59.932151794433594,1512292258,1512292208
30.325847625732422,59.93535614013672,1512292258,1512292234
30.363977432250977,59.93058776855469,1512292258,1512292245
30.375905990600586,59.938743591308594,1512292288,1512292241
30.36345672607422,59.9306755065918,1512292288,1512292268
30.411073684692383,59.9239387512207,1512292319,1512292253
30.375905990600586,59.938743591308594,1512292319,1512292291
30.325847625732422,59.93535614013672,1512292319,1512292299
30.35698127746582,59.931617736816406,1512292349,1512292306
30.34221076965332,59.93333053588867,1512292349,1512292313
30.308732986450195,59.933143615722656,1512292409,1512292243
30.325031280517578,59.93566131591797,1512292409,1512292351
30.217958450317383,59.94013977050781,1512292409,1512292390
30.349328994750977,59.932613372802734,1512292469,1512292448
30.34221076965332,59.93333053588867,1512292500,1512292413
30.34221076965332,59.93333053588867,1512292530,1512292413
30.359329223632812,59.93119812011719,1512292560,1512292486
30.359329223632812,59.93119812011719,1512292590,1512292571
30.34221076965332,59.93333053588867,1512292590,1512292578
30.310989379882812,59.93934631347656,1512292620,1512292596
30.34454345703125,59.93326187133789,1512292650,1512292600
30.33482551574707,59.934303283691406,1512292711,1512292688
30.36986541748047,59.93408966064453,1512292741,1512292716
30.33280372619629,59.93461990356445,1512292831,1512292825
30.326900482177734,59.93546676635742,1512292862,1512292853
30.364715576171875,59.93035888671875,1512292862,1512292858
30.381338119506836,59.94214630126953,1512292922,1512292906
30.371753692626953,59.93584060668945,1512292982,1512292973
30.31846046447754,59.936279296875,1512293012,1512292985
30.358675003051758,59.93128204345703,1512293012,1512292999
30.3690128326416,59.93320083618164,1512293073,1512293006
30.358675003051758,59.93128204345703,1512293073,1512293019
30.374116897583008,59.937801361083984,1512293073,1512293058
30.358675003051758,59.93128204345703,1512293103,1512293085
30.314516067504883,59.936100006103516,1512293103,1512293090
30.314516067504883,59.936100006103516,1512293133,1512293090
30.376110076904297,59.93914031982422,1512293163,1512293123
30.36614227294922,59.93079376220703,1512293163,1512293126
30.31147003173828,59.935184478759766,1512293163,1512293155
30.380964279174805,59.941524505615234,1512293193,1512293188
30.31147003173828,59.935184478759766,1512293224,1512293185
30.363107681274414,59.93073654174805,1512293224,1512293206
30.30519676208496,59.933563232421875,1512293254,1512293235
30.307193756103516,59.941795349121094,1512293344,1512293263
30.38915252685547,59.94575881958008,1512293344,1512293313
30.262767791748047,59.93345260620117,1512293374,1512293368
30.36703872680664,59.933048248291016,1512293435,1512293351
30.359174728393555,59.93135452270508,1512293435,1512293371
30.262767791748047,59.93345260620117,1512293465,1512293448
30.411073684692383,59.9239387512207,1512293525,1512293521
30.378694534301758,59.94022750854492,1512293586,1512293539
30.324630737304688,59.93576431274414,1512293586,1512293568
30.36703872680664,59.933048248291016,1512293616,1512293488
30.230724334716797,59.94289779663086,1512293616,1512293581
30.411081314086914,59.92393112182617,1512293616,1512293596
30.378694534301758,59.94022750854492,1512293616,1512293599
30.33182716369629,59.93474578857422,1512293676,1512293653
30.33182716369629,59.93474578857422,1512293706,1512293653
30.33182716369629,59.93474578857422,1512293736,1512293653
30.357454299926758,59.931495666503906,1512293736,1512293713
30.374727249145508,59.937923431396484,1512293766,1512293758
30.379907608032227,59.94112014770508,1512293857,1512293816
30.36703872680664,59.933048248291016,1512293917,1512293887
30.309036254882812,59.94044876098633,1512293947,1512293926
30.36703872680664,59.933048248291016,1512294008,1512293887
30.23468017578125,59.95683670043945,1512294068,1512294039
30.365840911865234,59.93063735961914,1512294098,1512294083
30.315305709838867,59.93669509887695,1512294159,1512294101
30.365840911865234,59.93063735961914,1512294159,1512294133
30.324968338012695,59.935462951660156,1512294189,1512294170
30.33049774169922,59.934844970703125,1512294280,1512294271
30.310531616210938,59.93955993652344,1512294310,1512294201
30.36703872680664,59.933048248291016,1512294370,1512294280
30.35553741455078,59.93178939819336,1512294370,1512294338
30.36703872680664,59.933048248291016,1512294400,1512294280
30.33418083190918,59.934410095214844,1512294400,1512294356
30.360305786132812,59.93107604980469,1512294400,1512294388
30.360305786132812,59.93107604980469,1512294461,1512294413
30.36703872680664,59.933048248291016,1512294461,1512294418
30.315805435180664,59.936641693115234,1512294491,1512294490
30.345382690429688,59.93299865722656,1512294551,1512294511
30.30881690979004,59.94060516357422,1512294612,1512294558
30.353900909423828,59.931880950927734,1512294612,1512294601
30.353900909423828,59.931880950927734,1512294642,1512294601
30.31058692932129,59.93948745727539,1512294672,1512294626
30.355289459228516,59.931705474853516,1512294672,1512294660
30.28436851501465,59.939613342285156,1512294672,1512294661
30.312583923339844,59.93526077270508,1512294672,1512294662
30.38005256652832,59.94129943847656,1512294732,1512294718
30.30863380432129,59.93388748168945,1512294732,1512294727
30.36703872680664,59.933048248291016,1512294762,1512294676
30.36703872680664,59.933048248291016,1512294793,1512294676
30.31317138671875,59.93699264526367,1512294793,1512294718
30.30863380432129,59.93388748168945,1512294793,1512294747
30.36703872680664,59.933048248291016,1512294823,1512294805
30.357934951782227,59.931488037109375,1512294883,1512294851
30.313528060913086,59.93572235107422,1512294943,1512294920
30.373559951782227,59.9370002746582,1512294974,1512294966
30.308809280395508,59.940608978271484,1512295034,1512295013
30.388168334960938,59.94525909423828,1512295064,1512295038
30.321157455444336,59.93613815307617,1512295124,1512295031
30.388168334960938,59.94525909423828,1512295124,1512295063
30.35102653503418,59.932334899902344,1512295124,1512295092
30.313501358032227,59.93697738647461,1512295185,1512295151
30.308809280395508,59.940608978271484,1512295185,1512295168
30.313501358032227,59.93697738647461,1512295215,1512295151
30.31253433227539,59.93739318847656,1512295215,1512295198
30.26299285888672,59.933265686035156,1512295245,1512295227
30.31253433227539,59.93739318847656,1512295275,1512295258
30.357913970947266,59.93134689331055,1512295275,1512295262
30.380634307861328,59.94130325317383,1512295305,1512295288
30.310964584350586,59.93944549560547,1512295336,1512295276
30.40108871459961,59.9426383972168,1512295336,1512295278
30.323705673217773,59.93570327758789,1512295336,1512295318
30.323705673217773,59.93570327758789,1512295366,1512295318
30.315753936767578,59.936012268066406,1512295366,1512295349
30.35850715637207,59.93141555786133,1512295426,1512295411
30.37088394165039,59.9346923828125,1512295517,1512295483
30.332347869873047,59.93471145629883,1512295517,1512295483
30.23395347595215,59.95586395263672,1512295517,1512295485
30.36800193786621,59.93206024169922,1512295607,1512295563
30.387025833129883,59.94468688964844,1512295667,1512295611
30.235219955444336,59.934410095214844,1512295758,1512295656
30.35390281677246,59.9319953918457,1512295758,1512295742
30.296483993530273,59.952735900878906,1512295818,1512295771
30.309080123901367,59.940425872802734,1512295818,1512295807
30.380081176757812,59.94120407104492,1512295879,1512295837
30.3111629486084,59.93898010253906,1512295879,1512295846
30.32491683959961,59.935482025146484,1512295879,1512295851
30.358116149902344,59.93135070800781,1512295939,1512295927
30.303977966308594,59.934017181396484,1512295969,1512295956
30.379220962524414,59.94053649902344,1512295999,1512295946
30.366809844970703,59.931495666503906,1512295999,1512295986
30.218490600585938,59.93975067138672,1512296029,1512295986
30.344484329223633,59.93315505981445,1512296060,1512296048
30.234336853027344,59.95671081542969,1512296090,1512296050
30.324262619018555,59.93594741821289,1512296150,1512296121
30.368066787719727,59.93204879760742,1512296210,1512296181
30.310754776000977,59.93950271606445,1512296241,1512296172
30.36792755126953,59.93220520019531,1512296241,1512296177
30.369834899902344,59.934043884277344,1512296271,1512296237
30.35352325439453,59.93222427368164,1512296271,1512296242
30.32788848876953,59.93519592285156,1512296271,1512296260
30.382678985595703,59.9425163269043,1512296301,1512296252
30.369834899902344,59.934043884277344,1512296301,1512296262
30.36617088317871,59.930702209472656,1512296301,1512296266
30.310754776000977,59.93950271606445,1512296331,1512296172
30.334938049316406,59.934234619140625,1512296361,1512296326
30.348039627075195,59.93272399902344,1512296361,1512296336
30.36310386657715,59.930850982666016,1512296391,1512296345
30.226585388183594,59.95635986328125,1512296391,1512296361
30.33875846862793,59.93383026123047,1512296391,1512296366
30.357994079589844,59.931644439697266,1512296391,1512296382
30.348039627075195,59.93272399902344,1512296422,1512296336
30.380069732666016,59.94133758544922,1512296422,1512296412
30.3376522064209,59.93406295776367,1512296512,1512296493
30.358322143554688,59.93132400512695,1512296542,1512296482
30.36978530883789,59.93378448486328,1512296542,1512296492
30.358484268188477,59.931304931640625,1512296602,1512296567
30.346843719482422,59.932762145996094,1512296633,1512296591
30.23479652404785,59.93503952026367,1512296663,1512296638
30.313753128051758,59.93673324584961,1512296693,1512296621
30.365116119384766,59.93055725097656,1512296693,1512296652
30.310209274291992,59.93986129760742,1512296723,1512296710
30.3576602935791,59.9314079284668,1512296783,1512296766
30.363420486450195,59.930755615234375,1512296844,1512296812
30.316865921020508,59.936588287353516,1512296844,1512296816
30.35856819152832,59.93129348754883,1512296874,1512296826
30.35860252380371,59.93128967285156,1512296904,1512296865
30.358478546142578,59.931304931640625,1512296934,1512296901
30.359317779541016,59.93120193481445,1512296934,1512296906
30.32123374938965,59.93598556518555,1512296934,1512296931
30.31414031982422,59.93614196777344,1512296964,1512296941
30.306583404541016,59.93336486816406,1512296964,1512296957
30.31414031982422,59.93614196777344,1512297025,1512296941
30.358478546142578,59.931304931640625,1512297055,1512296971
30.310928344726562,59.93485641479492,1512297055,1512297046
30.358478546142578,59.931304931640625,1512297085,1512296971
30.3791446685791,59.94089889526367,1512297085,1512297047
30.346567153930664,59.93299865722656,1512297085,1512297052
30.310928344726562,59.93485641479492,1512297115,1512297061
30.378448486328125,59.94036865234375,1512297145,1512297082
30.306583404541016,59.93336486816406,1512297145,1512297093
30.347333908081055,59.93266677856445,1512297145,1512297106
30.358478546142578,59.931304931640625,1512297145,1512297136
30.367246627807617,59.931861877441406,1512297176,1512297146
30.36568832397461,59.93047332763672,1512297176,1512297160
30.3529052734375,59.93203353881836,1512297206,1512297191
30.303569793701172,59.93457794189453,1512297236,1512297186
30.36568832397461,59.93047332763672,1512297236,1512297230
30.303569793701172,59.93457794189453,1512297267,1512297186
30.3712100982666,59.934906005859375,1512297267,1512297247
